# RIFF size: 55768
# fmt size: 16
# fmt ID: 1
# CH: 2
# Sampling rate: 22050
# Bytes per sec: 88200
# Block size: 4
# Q bit: 16
# datasize: 55684
546.667, 206, 144
546.712, 131,  40
546.757,  63, -41
546.803,  13, -77
546.848, -23, -65
546.893, -63, -49
546.939,-101, -61
546.984,-133,-104
547.029,-149,-146
547.075,-158,-148
547.120,-162,-107
547.166,-175, -64
547.211,-171, -34
547.256,-163, -37
547.302,-160, -62
547.347,-158,-104
547.392,-164,-139
547.438,-157,-145
547.483,-137,-121
547.528, -96, -87
547.574, -60, -73
547.619, -33,-100
547.664, -11,-136
547.710,  19,-146
547.755,  62,-103
547.800, 111, -15
547.846, 155,  78
547.891, 185, 142
547.937, 200, 155
547.982, 226, 165
548.027, 250, 197
548.073, 259, 247
548.118, 248, 306
548.163, 218, 334
548.209, 176, 312
548.254, 118, 238
548.299,  46, 124
548.345, -45,   5
548.390,-137, -86
548.435,-219,-153
548.481,-287,-202
548.526,-348,-269
548.571,-412,-374
548.617,-456,-480
548.662,-456,-543
548.707,-416,-516
548.753,-347,-418
548.798,-254,-298
548.844,-147,-187
548.889, -35,-105
548.934,  85, -24
548.980, 188,  67
549.025, 306, 196
549.070, 394, 327
549.116, 449, 437
549.161, 478, 508
549.206, 464, 503
549.252, 421, 446
549.297, 352, 363
549.342, 270, 284
549.388, 181, 222
549.433,  84, 165
549.478, -28,  66
549.524,-146, -79
549.569,-259,-250
549.615,-343,-386
549.660,-391,-453
549.705,-418,-453
549.751,-425,-421
549.796,-417,-398
549.841,-386,-383
549.887,-320,-362
549.932,-238,-308
549.977,-145,-198
550.023, -45, -54
550.068,  56,  91
550.113, 147, 205
550.159, 224, 269
550.204, 273, 270
550.249, 292, 246
550.295, 296, 239
550.340, 294, 250
550.385, 275, 264
550.431, 230, 242
550.476, 169, 157
550.522,  96,  39
550.567,  38, -63
550.612,   3,-114
550.658, -22,-104
550.703, -43, -70
550.748, -69, -61
550.794, -97, -91
550.839,-112,-132
550.884, -99,-143
550.930, -89,-116
550.975, -90, -64
551.020, -95,  -4
551.066,-110,  27
551.111,-123,  11
551.156,-137, -45
551.202,-149,-104
551.247,-157,-132
551.293,-146,-115
551.338,-125, -80
551.383,-108, -65
551.429, -89, -94
551.474, -63,-148
551.519, -25,-180
551.565,  32,-161
551.610,  95, -80
551.655, 151,  21
551.701, 186, 101
551.746, 213, 141
551.791, 237, 150
551.837, 270, 175
551.882, 294, 220
551.927, 293, 282
551.973, 266, 332
552.018, 214, 346
552.063, 146, 292
552.109,  64, 177
552.154, -23,  49
552.200,-103, -57
552.245,-179,-127
552.290,-254,-167
552.336,-326,-220
552.381,-395,-318
552.426,-437,-435
552.472,-433,-512
552.517,-389,-513
552.562,-316,-431
552.608,-233,-304
552.653,-144,-188
552.698, -50,-103
552.744,  60, -31
552.789, 176,  47
552.834, 281, 152
552.880, 365, 279
552.925, 416, 395
552.971, 436, 480
553.016, 422, 494
553.061, 381, 434
553.107, 330, 341
553.152, 282, 264
553.197, 200, 207
553.243, 116, 162
553.288,  18,  93
553.333, -92, -29
553.379,-194,-186
553.424,-271,-327
553.469,-305,-393
553.515,-322,-393
553.560,-337,-359
553.605,-350,-323
553.651,-348,-310
553.696,-317,-306
553.741,-250,-275
553.787,-164,-203
553.832, -70, -82
553.878,   8,  49
553.923,  85, 164
553.968, 143, 220
554.014, 190, 220
554.059, 229, 190
554.104, 264, 180
554.150, 288, 203
554.195, 285, 235
554.240, 250, 242
554.286, 197, 183
554.331, 133,  81
554.376,  83, -15
554.422,  64, -68
554.467,  52, -58
554.512,  26, -22
554.558, -14,  -5
554.603, -67, -23
554.649,-107, -73
554.694,-112,-112
554.739,-102,-117
554.785, -83, -66
554.830, -83,  -3
554.875,-106,  24
554.921,-132,  13
554.966,-152, -42
555.011,-158,-106
555.057,-145,-145
555.102,-122,-129
555.147, -96, -78
555.193, -73, -47
555.238, -61, -58
555.283, -52,-105
555.329, -25,-144
555.374,  30,-137
555.420,  97, -68
555.465, 150,  29
555.510, 181, 111
555.556, 189, 148
555.601, 196, 146
555.646, 219, 152
555.692, 252, 179
555.737, 277, 235
555.782, 272, 298
555.828, 233, 327
555.873, 172, 300
555.918,  91, 203
555.964,  17,  82
556.009, -46, -16
556.054,-103, -71
556.100,-165, -98
556.145,-241,-133
556.190,-317,-213
556.236,-385,-333
556.281,-413,-427
556.327,-385,-457
556.372,-322,-408
556.417,-244,-305
556.463,-169,-203
556.508, -96,-127
556.553, -11, -71
556.599,  90, -12
556.644, 206,  77
556.689, 312, 199
556.735, 393, 325
556.780, 436, 428
556.825, 432, 473
556.871, 397, 440
556.916, 350, 370
556.961, 300, 300
557.007, 255, 256
557.052, 191, 224
557.098,  96, 176
557.143, -18,  70
557.188,-140, -77
557.234,-242,-235
557.279,-300,-333
557.324,-327,-360
557.370,-318,-342
557.415,-320,-312
557.460,-329,-303
557.506,-324,-307
557.551,-275,-292
557.596,-189,-234
557.642, -88,-127
557.687,  12,  12
557.732,  91, 143
557.778, 153, 216
557.823, 197, 236
557.868, 221, 215
557.914, 248, 204
557.959, 276, 225
558.005, 286, 255
558.050, 264, 272
558.095, 210, 229
558.141, 139, 130
558.186,  70,  19
558.231,  38, -55
558.277,  31, -70
558.322,  28, -42
558.367,   9, -15
558.413, -26, -17
558.458, -68, -53
558.503, -86, -92
558.549, -73,-106
558.594, -51, -66
558.639, -35,   2
558.685, -41,  62
558.730, -72,  75
558.776,-106,  42
558.821,-131, -30
558.866,-142, -87
558.912,-128, -96
558.957,-101, -67
559.002, -80, -33
559.048, -77, -41
559.093, -77, -91
559.138, -68,-145
559.184, -28,-159
559.229,  42,-116
559.274, 117, -24
559.320, 170,  68
559.365, 200, 136
559.410, 206, 154
559.456, 216, 164
559.501, 249, 187
559.546, 287, 241
559.592, 297, 307
559.637, 279, 354
559.683, 223, 351
559.728, 138, 276
559.773,  44, 155
559.819, -33,  36
559.864, -91, -43
559.909,-144, -84
559.955,-209,-123
560.000,-282,-182
560.045,-353,-283
560.091,-398,-389
560.136,-389,-442
560.181,-328,-417
560.227,-243,-324
560.272,-157,-211
560.317, -81,-111
560.363,  -9, -40
560.408,  74,  13
560.454, 173,  88
560.499, 274, 191
560.544, 352, 302
560.590, 398, 409
560.635, 411, 469
560.680, 373, 450
560.726, 316, 374
560.771, 264, 286
560.816, 223, 223
560.862, 180, 190
560.907, 111, 152
560.952,  17,  79
560.998, -93, -46
561.043,-196,-190
561.088,-254,-292
561.134,-264,-321
561.179,-259,-303
561.224,-261,-257
561.270,-265,-224
561.315,-275,-221
561.361,-251,-216
561.406,-195,-187
561.451,-106,-114
561.497, -13,  -2
561.542,  51, 108
561.587, 106, 187
561.633, 139, 215
561.678, 157, 184
561.723, 178, 155
561.769, 205, 159
561.814, 227, 184
561.859, 232, 212
561.905, 206, 208
561.950, 148, 145
561.995,  82,  50
562.041,  46, -22
562.086,  45, -46
562.132,  54, -21
562.177,  44,  15
562.222,  16,  30
562.268, -31,  10
562.313, -68, -30
562.358, -76, -60
562.404, -64, -59
562.449, -46, -18
562.494, -44,  28
562.540, -71,  47
562.585,-113,  24
562.630,-149, -28
562.676,-165, -94
562.721,-154,-123
562.766,-120,-102
562.812, -82, -57
562.857, -66, -34
562.902, -68, -55
562.948, -68, -96
562.993, -44,-118
563.039,  15, -95
563.084,  88, -24
563.129, 144,  66
563.175, 172, 135
563.220, 174, 155
563.265, 175, 157
563.311, 188, 159
563.356, 214, 177
563.401, 242, 223
563.447, 241, 269
563.492, 205, 285
563.537, 138, 244
563.583,  57, 150
563.628, -22,  45
563.673, -75, -34
563.719,-111, -72
563.764,-151, -91
563.810,-211,-124
563.855,-283,-193
563.900,-348,-289
563.946,-369,-353
563.991,-337,-362
564.036,-269,-308
564.082,-190,-218
564.127,-122,-134
564.172, -68, -73
564.218,  -6, -24
564.263,  72,  24
564.308, 171, 100
564.354, 258, 195
564.399, 323, 295
564.444, 356, 374
564.490, 344, 397
564.535, 307, 357
564.580, 264, 287
564.626, 225, 229
564.671, 195, 195
564.717, 152, 170
564.762,  77, 120
564.807, -32,  24
564.853,-144,-101
564.898,-233,-214
564.943,-271,-277
564.989,-274,-291
565.034,-276,-277
565.079,-281,-256
565.125,-291,-242
565.170,-283,-233
565.215,-242,-218
565.261,-170,-169
565.306, -80, -79
565.351,  12,  33
565.397,  84, 128
565.442, 127, 187
565.488, 150, 190
565.533, 162, 169
565.578, 187, 171
565.624, 208, 189
565.669, 215, 210
565.714, 208, 213
565.760, 150, 162
565.805,  79,  78
565.850,  22,   0
565.896,   5, -51
565.941,   8, -62
565.986,   7, -45
566.032, -12, -33
566.077, -47, -39
566.122, -78, -57
566.168, -88, -77
566.213, -77, -80
566.259, -53, -45
566.304, -33,   4
566.349, -39,  45
566.395, -66,  49
566.440,-103,   9
566.485,-129, -36
566.531,-134, -76
566.576,-117, -82
566.621,-102, -63
566.667, -93, -52
566.712, -99, -74
566.757,-109,-109
566.803, -99,-134
566.848, -54,-126
566.893,  11, -82
566.939,  70, -16
566.984, 111,  50
567.029, 133, 102
567.075, 147, 126
567.120, 174, 145
567.166, 212, 176
567.211, 246, 214
567.256, 260, 257
567.302, 242, 278
567.347, 191, 260
567.392, 105, 186
567.438,  18,  89
567.483, -51,   0
567.528,-100, -60
567.574,-152,-103
567.619,-214,-151
567.664,-286,-213
567.710,-357,-294
567.755,-387,-357
567.800,-363,-373
567.846,-305,-339
567.891,-234,-270
567.937,-164,-185
567.982, -95,-104
568.027, -26, -34
568.073,  57,  30
568.118, 152, 107
568.163, 243, 190
568.209, 309, 274
568.254, 343, 344
568.299, 335, 375
568.345, 299, 349
568.390, 253, 284
568.435, 215, 219
568.481, 180, 168
568.526, 131, 123
568.571,  60,  65
568.617, -37, -24
568.662,-144,-122
568.707,-222,-212
568.753,-253,-260
568.798,-256,-276
568.844,-254,-269
568.889,-253,-245
568.934,-260,-222
568.980,-253,-199
569.025,-217,-173
569.070,-154,-132
569.116, -79, -68
569.161,  -2,  12
569.206,  55,  86
569.252,  87, 131
569.297, 100, 139
569.342, 107, 120
569.388, 129, 114
569.433, 161, 127
569.478, 176, 142
569.524, 157, 141
569.569, 117, 109
569.615,  66,  57
569.660,  28,   6
569.705,  21, -24
569.751,  28, -33
569.796,  43, -20
569.841,  23, -13
569.887, -17, -19
569.932, -50, -30
569.977, -70, -44
570.023, -66, -53
570.068, -50, -42
570.113, -37, -18
570.159, -48,   0
570.204, -83,  -6
570.249,-120, -30
570.295,-151, -76
570.340,-154,-109
570.385,-129,-113
570.431,-108, -99
570.476,-102, -86
570.522,-108, -94
570.567,-109,-109
570.612, -96,-114
570.658, -51, -95
570.703,   9, -51
570.748,  62,   0
570.794, 103,  51
570.839, 117,  95
570.884, 121, 113
570.930, 138, 127
570.975, 166, 141
571.020, 199, 159
571.066, 220, 187
571.111, 205, 200
571.156, 157, 180
571.202,  88, 127
571.247,  19,  52
571.293, -34, -13
571.338, -67, -56
571.383,-103, -86
571.429,-161,-126
571.474,-228,-173
571.519,-291,-231
571.565,-326,-282
571.610,-310,-298
571.655,-271,-281
571.701,-222,-242
571.746,-176,-189
571.791,-134,-134
571.837, -84, -80
571.882, -15, -25
571.927,  67,  37
571.973, 155, 110
572.018, 233, 189
572.063, 274, 249
572.109, 280, 288
572.154, 263, 281
572.200, 238, 248
572.245, 220, 207
572.290, 212, 179
572.336, 178, 147
572.381, 112,  98
572.426,  20,  20
572.472, -79, -65
572.517,-156,-146
572.562,-200,-203
572.608,-215,-232
572.653,-228,-254
572.698,-247,-257
572.744,-266,-244
572.789,-272,-224
572.834,-249,-207
572.880,-192,-169
572.925,-114,-114
572.971, -34, -42
573.016,  26,  31
573.061,  61,  90
573.107,  85, 120
573.152, 107, 129
573.197, 142, 132
573.243, 179, 147
573.288, 196, 166
573.333, 177, 161
573.379, 133, 125
573.424,  78,  78
573.469,  38,  28
573.515,  23, -19
573.560,  22, -44
573.605,  13, -59
573.651,  -2, -67
573.696, -36, -74
573.741, -67, -70
573.787, -78, -67
573.832, -66, -71
573.878, -38, -57
573.923,  -9, -25
573.968, -20,  -1
574.014, -38,   9
574.059, -57,  10
574.104, -85,  -9
574.150, -82, -32
574.195, -67, -52
574.240, -60, -56
574.286, -75, -67
574.331, -98, -85
574.376,-121,-107
574.422,-116,-117
574.467, -80,-114
574.512, -30, -90
574.558,  16, -59
574.603,  46, -17
574.649,  65,  28
574.694,  85,  77
574.739, 112, 101
574.785, 159, 124
574.830, 212, 157
574.875, 246, 183
574.921, 243, 204
574.966, 196, 200
575.011, 134, 166
575.057,  77, 112
575.102,  36,  52
575.147,   2,  -4
575.193, -44, -54
575.238,-114,-110
575.283,-197,-171
575.329,-267,-222
575.374,-308,-267
575.420,-303,-291
575.465,-268,-290
575.510,-222,-268
575.556,-182,-224
575.601,-141,-158
575.646, -90, -81
575.692, -22,  -8
575.737,  66,  60
575.782, 163, 131
575.828, 243, 194
575.873, 279, 245
575.918, 283, 283
575.964, 267, 289
576.009, 246, 266
576.054, 228, 223
576.100, 213, 174
576.145, 181, 118
576.190, 114,  54
576.236,  21, -17
576.281, -71, -86
576.327,-138,-143
576.372,-174,-183
576.417,-181,-207
576.463,-189,-229
576.508,-197,-229
576.553,-212,-207
576.599,-218,-174
576.644,-198,-135
576.689,-143, -95
576.735, -68, -55
576.780,   2, -15
576.825,  42,  28
576.871,  58,  68
576.916,  67,  95
576.961,  83, 113
577.007, 111, 113
577.052, 149, 113
577.098, 164, 115
577.143, 149,  98
577.188, 109,  74
577.234,  65,  54
577.279,  36,  36
577.324,  34,  16
577.370,  39,  -7
577.415,  47, -24
577.460,  41, -36
577.506,  15, -34
577.551, -15, -25
577.596, -36, -16
577.642, -33, -17
577.687, -13, -18
577.732,   9, -16
577.778,   6, -12
577.823, -27, -11
577.868, -69, -21
577.914, -92, -27
577.959, -87, -39
578.005, -72, -62
578.050, -63, -82
578.095, -66, -97
578.141, -77,-103
578.186,-104, -93
578.231,-100, -75
578.277, -64, -51
578.322, -12, -29
578.367,  38, -11
578.413,  67,   9
578.458,  81,  46
578.503,  88,  88
578.549, 101, 119
578.594, 134, 145
578.639, 178, 152
578.685, 209, 148
578.730, 208, 140
578.776, 174, 127
578.821, 120, 108
578.866,  68,  79
578.912,  34,  46
578.957,  13,   9
579.002, -16, -37
579.048, -67, -90
579.093,-132,-135
579.138,-187,-157
579.184,-230,-177
579.229,-245,-188
579.274,-227,-195
579.320,-195,-205
579.365,-164,-196
579.410,-138,-159
579.456,-108,-100
579.501, -62, -31
579.546,   4,  33
579.592,  90,  87
579.637, 171, 132
579.683, 218, 167
579.728, 232, 196
579.773, 227, 225
579.819, 223, 241
579.864, 221, 236
579.909, 219, 206
579.955, 203, 158
580.000, 159,  97
580.045,  90,  34
580.091,   8, -18
580.136, -68, -59
580.181,-123, -97
580.227,-151,-143
580.272,-163,-177
580.317,-178,-211
580.363,-198,-221
580.408,-214,-200
580.454,-212,-162
580.499,-176,-123
580.544,-114, -88
580.590, -46, -55
580.635,   7, -19
580.680,  34,  21
580.726,  57,  69
580.771,  85, 120
580.816, 113, 146
580.862, 151, 158
580.907, 173, 162
580.952, 171, 141
580.998, 143, 115
581.043, 100,  92
581.088,  63,  78
581.134,  37,  56
581.179,  26,  22
581.224,  24, -23
581.270,  17, -63
581.315,  -5, -81
581.361, -31, -75
581.406, -48, -56
581.451, -49, -26
581.497, -22, -17
581.542,   5, -15
581.587,  10, -16
581.633,   2,  -3
581.678, -17,  13
581.723, -38,  25
581.769, -41,  25
581.814, -34,   9
581.859, -28,  -8
581.905, -39, -45
581.950, -68, -79
581.995, -87, -88
582.041, -97, -80
582.086, -91, -66
582.132, -60, -53
582.177, -18, -48
582.222,  17, -39
582.268,  35, -12
582.313,  45,  33
582.358,  80,  91
582.404, 115, 133
582.449, 159, 156
582.494, 201, 165
582.540, 218, 164
582.585, 204, 163
582.630, 165, 156
582.676, 123, 142
582.721,  86, 113
582.766,  51,  64
582.812,  14,   1
582.857, -38, -61
582.902,-102,-120
582.948,-165,-159
582.993,-213,-180
583.039,-242,-198
583.084,-239,-207
583.129,-212,-215
583.175,-179,-210
583.220,-149,-177
583.265,-117,-112
583.311, -77, -34
583.356,  -6,  44
583.401,  82, 107
583.447, 161, 152
583.492, 211, 185
583.537, 235, 215
583.583, 238, 249
583.628, 227, 260
583.673, 218, 246
583.719, 207, 204
583.764, 184, 142
583.810, 144,  74
583.855,  83,  12
583.900,   7, -39
583.946, -59, -75
583.991,-106,-107
584.036,-138,-133
584.082,-148,-160
584.127,-151,-182
584.172,-164,-180
584.218,-171,-148
584.263,-165,-100
584.308,-135, -56
584.354, -87, -26
584.399, -33,  -6
584.444,   8,  11
584.490,  31,  36
584.535,  46,  70
584.580,  58, 101
584.626,  82, 111
584.671, 108, 112
584.717, 125, 101
584.762, 124,  80
584.807, 104,  61
584.853,  75,  50
584.898,  51,  45
584.943,  38,  41
584.989,  34,  27
585.034,  37,   2
585.079,  35, -21
585.125,  22, -29
585.170,   3, -16
585.215, -13,   4
585.261, -14,  23
585.306,  -4,  23
585.351,   8,  14
585.397,   9,   2
585.442,   0,   0
585.488, -26,   3
585.533, -48,   5
585.578, -57,  -4
585.624, -54, -16
585.669, -52, -43
585.714, -56, -75
585.760, -70, -89
585.805, -83, -86
585.850, -83, -66
585.896, -69, -44
585.941, -42, -26
585.986,  -9, -16
586.032,  18,  -4
586.077,  41,  19
586.122,  55,  61
586.168,  70, 100
586.213,  93, 129
586.259, 126, 143
586.304, 152, 134
586.349, 162, 117
586.395, 151, 107
586.440, 130, 105
586.485, 100,  98
586.531,  64,  75
586.576,  42,  38
586.621,  13,  -5
586.667, -23, -51
586.712, -68, -85
586.757,-115,-103
586.803,-153,-105
586.848,-176,-119
586.893,-184,-134
586.939,-175,-148
586.984,-162,-152
587.029,-144,-141
587.075,-125,-102
587.120, -93, -47
587.166, -45,   8
587.211,  17,  50
587.256,  78,  79
587.302, 129, 105
587.347, 156, 128
587.392, 168, 164
587.438, 185, 198
587.483, 198, 206
587.528, 192, 183
587.574, 180, 142
587.619, 149,  96
587.664, 105,  52
587.710,  51,  19
587.755,  -4,  -7
587.800, -49, -37
587.846, -89, -77
587.891,-121,-121
587.937,-145,-145
587.982,-166,-162
588.027,-180,-154
588.073,-181,-126
588.118,-168, -93
588.163,-136, -71
588.209, -88, -57
588.254, -47, -42
588.299, -11, -12
588.345,  17,  31
588.390,  47,  80
588.435,  79, 115
588.481, 110, 119
588.526, 130, 109
588.571, 136, 103
588.617, 118,  93
588.662,  94,  89
588.707,  74,  81
588.753,  54,  67
588.798,  35,  35
588.844,  16,  -3
588.889,  -3, -39
588.934, -21, -63
588.980, -36, -64
589.025, -48, -48
589.070, -51, -23
589.116, -40,  -8
589.161, -23, -16
589.206, -14, -25
589.252,  -9, -11
589.297,  -7,  15
589.342, -13,  39
589.388, -17,  44
589.433, -13,  31
589.478, -15,   1
589.524, -25, -29
589.569, -43, -44
589.615, -64, -56
589.660, -72, -56
589.705, -72, -55
589.751, -66, -55
589.796, -58, -59
589.841, -40, -57
589.887, -22, -40
589.932,  -4,  -8
589.977,  17,  39
590.023,  48,  82
590.068,  83, 104
590.113, 120, 113
590.159, 146, 113
590.204, 158, 118
590.249, 146, 129
590.295, 122, 136
590.340, 104, 123
590.385,  80,  85
590.431,  43,  33
590.476,   2, -18
590.522, -52, -62
590.567,-102, -96
590.612,-147,-118
590.658,-179,-138
590.703,-190,-162
590.748,-199,-178
590.794,-188,-185
590.839,-168,-171
590.884,-139,-133
590.930,-101, -75
590.975, -55, -11
591.020,   3,  44
591.066,  66,  83
591.111, 120, 114
591.156, 153, 141
591.202, 169, 177
591.247, 178, 205
591.293, 183, 212
591.338, 179, 187
591.383, 162, 140
591.429, 129,  84
591.474,  82,  33
591.519,  29,  -8
591.565, -16, -43
591.610, -61, -73
591.655, -98,-106
591.701,-123,-127
591.746,-138,-144
591.791,-147,-154
591.837,-148,-135
591.882,-141,-101
591.927,-126, -62
591.973,-101, -32
592.018, -65, -14
592.063, -27,  -5
592.109,   3,  10
592.154,  24,  36
592.200,  39,  64
592.245,  57,  84
592.290,  78,  77
592.336,  88,  64
592.381,  82,  54
592.426,  69,  42
592.472,  53,  34
592.517,  43,  30
592.562,  32,  26
592.608,  21,  19
592.653,  10,   3
592.698,   1, -11
592.744,  -1, -22
592.789,  -3, -21
592.834,  -7,  -2
592.880, -13,  12
592.925, -12,  20
592.971,  -5,  16
593.016,  -1,   3
593.061,  -3,  -3
593.107, -12,   0
593.152, -22,   2
593.197, -26,  -1
593.243, -28, -17
593.288, -35, -37
593.333, -49, -60
593.379, -64, -77
593.424, -69, -82
593.469, -68, -74
593.515, -58, -59
593.560, -49, -46
593.605, -37, -30
593.651, -25, -14
593.696,  -8,   2
593.741,  14,  27
593.787,  34,  61
593.832,  49,  82
593.878,  69, 101
593.923,  90, 106
593.968, 104,  94
594.014, 102,  79
594.059,  97,  71
594.104,  84,  66
594.150,  78,  54
594.195,  65,  31
594.240,  34,   0
594.286,  -1, -28
594.331, -38, -54
594.376, -70, -75
594.422, -88, -82
594.467,-100, -83
594.512,-117, -95
594.558,-136,-103
594.603,-143,-110
594.649,-139,-112
594.694,-118,-100
594.739, -95, -70
594.785, -56, -31
594.830, -20,   3
594.875,   8,  25
594.921,  45,  44
594.966,  72,  69
595.011,  92,  90
595.057, 114, 111
595.102, 135, 132
595.147, 148, 131
595.193, 144, 113
595.238, 118,  88
595.283,  86,  62
595.329,  55,  34
595.374,  33,  10
595.420,   6, -12
595.465, -27, -38
595.510, -70, -65
595.556,-106, -90
595.601,-124,-105
595.646,-130,-116
595.692,-132,-109
595.737,-125, -95
595.782,-107, -78
595.828, -85, -65
595.873, -65, -56
595.918, -47, -40
595.964, -22, -14
596.009,   9,  15
596.054,  45,  41
596.100,  78,  63
596.145,  89,  69
596.190,  82,  69
596.236,  73,  76
596.281,  66,  72
596.327,  61,  63
596.372,  54,  53
596.417,  37,  40
596.463,  10,  18
596.508, -15,  -9
596.553, -32, -37
596.599, -40, -52
596.644, -43, -54
596.689, -37, -39
596.735, -29, -31
596.780, -22, -29
596.825, -22, -27
596.871, -18, -19
596.916, -13, -10
596.961,  -2,   4
597.007,  14,  20
597.052,  24,  19
